age,fifth,ninetyfifth,baseline
54.6,1.0,1.0,1.0
55.1,1.0,1.0,1.0
55.2,1.0,1.0,1.0
55.3,1.0,1.0,1.0
55.4,1.0,1.0,1.0
55.5,1.0,1.0,1.0
55.6,1.0,1.0,1.0
55.7,1.0,1.0,1.0
55.8,1.0,1.0,1.0
55.9,1.0,1.0,1.0
56.0,1.0,1.0,1.0
56.1,1.0,1.0,1.0
56.2,0.9999434387110547,0.9999399966119132,0.9999411501104495
56.3,0.9999434387110547,0.9999399966119132,0.9999411501104495
56.4,0.9998868402732088,0.9998799540209474,0.9998822617036958
56.5,0.9998868402732088,0.9998799540209474,0.9998822617036958
56.6,0.9998868402732088,0.9998799540209474,0.9998822617036958
56.7,0.9998868402732088,0.9998799540209474,0.9998822617036958
56.8,0.9998290345626252,0.999818630905253,0.9998221173172583
56.9,0.9998290345626252,0.999818630905253,0.9998221173172583
57.0,0.9998290345626252,0.999818630905253,0.9998221173172583
57.1,0.9997700425284749,0.9997560495021434,0.9997607387566055
57.2,0.9997700425284749,0.9997560495021434,0.9997607387566055
57.3,0.9997700425284749,0.9997560495021434,0.9997607387566055
57.4,0.9997102950491132,0.9996926669178378,0.9996985743385298
57.5,0.9997102950491132,0.9996926669178378,0.9996985743385298
57.6,0.9997102950491132,0.9996926669178378,0.9996985743385298
57.7,0.9997102950491132,0.9996926669178378,0.9996985743385298
57.8,0.9995881117209093,0.9995630505340501,0.999571448849527
57.9,0.9994644858867803,0.9994319048704429,0.9994428231470027
58.0,0.9994644858867803,0.9994319048704429,0.9994428231470027
58.1,0.9994025910023476,0.9993662454562677,0.9993784252551573
58.2,0.9994025910023476,0.9993662454562677,0.9993784252551573
58.3,0.9990930146767782,0.9990378439987067,0.9990563321939349
58.4,0.9990930146767782,0.9990378439987067,0.9990563321939349
58.5,0.9990930146767782,0.9990378439987067,0.9990563321939349
58.6,0.9990930146767782,0.9990378439987067,0.9990563321939349
58.7,0.9990930146767782,0.9990378439987067,0.9990563321939349
58.8,0.9989633850380364,0.9989003335065495,0.9989214625918548
58.9,0.9989633850380364,0.9989003335065495,0.9989214625918548
59.0,0.9989633850380364,0.9989003335065495,0.9989214625918548
59.1,0.9988981951243208,0.9988311807725753,0.9988536378017986
59.2,0.9988329913733637,0.9987620136349502,0.998785798794384
59.3,0.9985395722023751,0.9984507624854341,0.9984805230944294
59.4,0.9985395722023751,0.9984507624854341,0.9984805230944294
59.5,0.9985395722023751,0.9984507624854341,0.9984805230944294
59.6,0.9985395722023751,0.9984507624854341,0.9984805230944294
59.7,0.998473322192791,0.9983804870307658,0.9984115965460804
59.8,0.9984070415848715,0.9983101794025323,0.9983426383483881
59.9,0.9984070415848715,0.9983101794025323,0.9983426383483881
60.0,0.9984070415848715,0.9983101794025323,0.9983426383483881
60.1,0.9983404489125693,0.998239541035837,0.9982733556661504
60.2,0.9983404489125693,0.998239541035837,0.9982733556661504
60.3,0.9982404935904915,0.9981335136816627,0.9981693630014277
60.4,0.9982404935904915,0.9981335136816627,0.9981693630014277
60.5,0.9981735889630416,0.9980625451288875,0.998099756232952
60.6,0.9981735889630416,0.9980625451288875,0.998099756232952
60.7,0.9981066607820663,0.997991551881539,0.9980301251485557
60.8,0.998039710887894,0.9979205358920352,0.9979604716630927
60.9,0.997905506990352,0.9977781822073082,0.9978208488716898
61.0,0.997905506990352,0.9977781822073082,0.9978208488716898
61.1,0.997905506990352,0.9977781822073082,0.9978208488716898
61.2,0.9977371914687724,0.9975996470521843,0.9976457381688649
61.3,0.9977371914687724,0.9975996470521843,0.9976457381688649
61.4,0.9976016628711382,0.9974558908806936,0.99750473892208
61.5,0.9976016628711382,0.9974558908806936,0.99750473892208
61.6,0.9976016628711382,0.9974558908806936,0.99750473892208
61.7,0.9976016628711382,0.9974558908806936,0.99750473892208
61.8,0.9976016628711382,0.9974558908806936,0.99750473892208
61.9,0.9973970366450595,0.997238844603016,0.9972918543706747
62.0,0.9973970366450595,0.997238844603016,0.9972918543706747
62.1,0.997328530307536,0.9971661807908226,0.9972205836425037
62.2,0.9972942289057029,0.9971297978386344,0.9971848981734529
62.3,0.9971911433128249,0.9970204570457131,0.9970776533588228
62.4,0.9969835407811843,0.9968002593480622,0.9968616759942445
62.5,0.9969835407811843,0.9968002593480622,0.9968616759942445
62.6,0.9969835407811843,0.9968002593480622,0.9968616759942445
62.7,0.9969139808951599,0.9967264799145137,0.9967893104202257
62.8,0.9969139808951599,0.9967264799145137,0.9967893104202257
62.9,0.9967038991887045,0.9965036564183432,0.9965707563387566
63.0,0.9967038991887045,0.9965036564183432,0.9965707563387566
63.1,0.9967038991887045,0.9965036564183432,0.9965707563387566
63.2,0.9967038991887045,0.9965036564183432,0.9965707563387566
63.3,0.9965632354264384,0.9963544627726687,0.9964244207962414
63.4,0.9965632354264384,0.9963544627726687,0.9964244207962414
63.5,0.9965632354264384,0.9963544627726687,0.9964244207962414
63.6,0.9965632354264384,0.9963544627726687,0.9964244207962414
63.7,0.9964920920755268,0.9962790057603291,0.9963504091537339
63.8,0.9963139748427284,0.9960900901166538,0.9961651116934253
63.9,0.9961713790420739,0.9959388508840317,0.9960167685644671
64.0,0.9961713790420739,0.9959388508840317,0.9960167685644671
64.1,0.9961356158085913,0.9959009200719294,0.9959795640274804
64.2,0.9961356158085913,0.9959009200719294,0.9959795640274804
64.3,0.99599214185436,0.9957487511187246,0.9958303084349456
64.4,0.99599214185436,0.9957487511187246,0.9958303084349456
64.5,0.9958483819500815,0.9955962802239473,0.9956807562418822
64.6,0.9958483819500815,0.9955962802239473,0.9956807562418822
64.7,0.9958483819500815,0.9955962802239473,0.9956807562418822
64.8,0.9957033453262436,0.99544245660545,0.9955298767736782
64.9,0.9957033453262436,0.99544245660545,0.9955298767736782
65.0,0.9955943824228185,0.9953268931185112,0.9954165248516585
65.1,0.9954489475850703,0.9951726495570435,0.9952652326903408
65.2,0.9953034046002155,0.9950182926711496,0.9951138289217303
65.3,0.9950847596890979,0.994786409479713,0.9948863812127615
65.4,0.9950847596890979,0.994786409479713,0.9948863812127615
65.5,0.9949369980312388,0.9946297030613953,0.9947326717117272
65.6,0.99486305431972,0.9945512836947648,0.9946557518941817
65.7,0.99486305431972,0.9945512836947648,0.9946557518941817
65.8,0.9947889522013923,0.9944726966891531,0.994578667526306
65.9,0.9946405125047176,0.994315274038784,0.9944242545533069
66.0,0.9944918397190627,0.994157605626998,0.994269600046385
66.1,0.9944173780935079,0.9940786391501412,0.9941921428731675
66.2,0.9943044125388817,0.9939588399834302,0.9940746332284255
66.3,0.9943044125388817,0.9939588399834302,0.9940746332284255
66.4,0.9941911491798495,0.9938387258288606,0.9939568143423099
66.5,0.9941911491798495,0.9938387258288606,0.9939568143423099
66.6,0.994115432416806,0.9937584297608811,0.9938780525039581
66.7,0.9940395970549665,0.9936780082943865,0.9937991675404695
66.8,0.9940016279167323,0.9936377431322411,0.9937596716236168
66.9,0.9939256192469712,0.9935571384391653,0.9936806067494548
67.0,0.9938494676138538,0.9934763825143471,0.9936013934089227
67.1,0.9937731674453589,0.9933954694510582,0.9935220258074018
67.2,0.9935437680253414,0.9931522034608754,0.9932834055160106
67.3,0.9935437680253414,0.9931522034608754,0.9932834055160106
67.4,0.9934651111461348,0.9930687927744678,0.993201587481327
67.5,0.993307565299898,0.9929017264957813,0.9930377107850241
67.6,0.993307565299898,0.9929017264957813,0.9930377107850241
67.7,0.9931496135573442,0.9927342314114646,0.9928734129375887
67.8,0.9930309557035452,0.9926084053935228,0.9927499884042889
67.9,0.9929516413420665,0.9925243001328026,0.992667488188315
68.0,0.9926735044434967,0.992229365903084,0.992378181351051
68.1,0.9925140731195757,0.9920603084199492,0.9922123487664655
68.2,0.9925140731195757,0.9920603084199492,0.9922123487664655
68.3,0.9921929305931113,0.9917197809378561,0.9918783154526594
68.4,0.9921124601714776,0.9916344541738109,0.9917946156020345
68.5,0.9919107657191437,0.9914205894313404,0.9915848279801147
68.6,0.9918299182070149,0.9913348643045393,0.9915007368741298
68.7,0.9917082048531666,0.9912058086592226,0.9913741409161587
68.8,0.9915455815130397,0.991033376659486,0.9912049948244823
68.9,0.9913825668216425,0.9908605314313537,0.9910354428111816
69.0,0.9913008676306595,0.9907739060534869,0.9909504676900992
69.1,0.9913008676306595,0.9907739060534869,0.9909504676900992
69.2,0.990972873327919,0.9904261391695246,0.9906093245014294
69.3,0.9908082109095425,0.9902515529969874,0.990438062692841
69.4,0.9905602579081297,0.9899886598769702,0.9901801743289111
69.5,0.9904769388258001,0.9899003213995301,0.9900935172756424
69.6,0.9902683378386792,0.9896791556376011,0.9898765605047021
69.7,0.9899756099033141,0.989368800445107,0.9895721100896189
69.8,0.9898077489629579,0.9891908339080604,0.9893975286924659
69.9,0.9898077489629579,0.9891908339080604,0.9893975286924659
70.0,0.9897231698733207,0.9891011636676413,0.9893095638602716
70.1,0.9896383299513632,0.9890112173628817,0.9892213280600928
70.2,0.9893830592249343,0.9887405851192304,0.9889558414864449
70.3,0.9889100443954223,0.9882391167414395,0.9884639040919513
70.4,0.9886499185819336,0.987963349642559,0.9881933762189731
70.5,0.9884751505070603,0.9877780752968378,0.9880116210361013
70.6,0.9880797935699775,0.987358958634693,0.9876004627975429
70.7,0.9876828613323868,0.9869381822681821,0.9871876729948139
70.8,0.9874617144867629,0.9867037553671939,0.9869576941761548
70.9,0.9871068979041123,0.9863276384241375,0.9865887115876414
71.0,0.9869276418659721,0.9861376244099453,0.9864023008159293
71.1,0.9867477343148804,0.9859469218943258,0.9862152139045927
71.2,0.9865669349181906,0.9857552761515915,0.98602720094832
71.3,0.9859321127675236,0.9850823872824083,0.9853670616181645
71.4,0.9854269410277362,0.984546942069497,0.9848417555418796
71.5,0.9854269410277362,0.984546942069497,0.9848417555418796
71.6,0.9850551754706506,0.9841529083534934,0.9844551797008047
71.7,0.9843060572309835,0.9833589466308527,0.9836762362498582
71.8,0.9842118815013761,0.9832591359845212,0.9835783127276562
71.9,0.9839283510214178,0.982958644232661,0.9832835012323454
72.0,0.9835004553320525,0.9825051610788099,0.9828385870820326
72.1,0.9835004553320525,0.9825051610788099,0.9828385870820326
72.2,0.9832108960648432,0.9821982934510892,0.9825375157759484
72.3,0.9827255775393701,0.9816839774205997,0.9820329104361931
72.4,0.9822824391373141,0.9812143752522438,0.9815721702869948
72.5,0.982232509475801,0.9811614646511354,0.9815202579138047
72.6,0.9817310810993592,0.9806301086840616,0.980998923689725
72.7,0.9811228846604668,0.9799856344038395,0.9803665973543554
72.8,0.9811228846604668,0.9799856344038395,0.9803665973543554
72.9,0.9804573102741871,0.9792803875452557,0.9796746348055683
73.0,0.9802505678437736,0.9790613278790182,0.9794596994844713
73.1,0.9800418184992054,0.9788401445841,0.9792426795792997
73.2,0.9798318364926897,0.9786176580975069,0.9790243800616679
73.3,0.9793033669508746,0.9780577309068705,0.9784749859075866
73.4,0.9789314603556359,0.9776636972434105,0.9780883609600636
73.5,0.9784480774976794,0.9771515685074922,0.9775858569150156
73.6,0.9776921120777345,0.9763506781044171,0.9768000078938189
73.7,0.9770359079887316,0.9756555081320198,0.9761178837400427
73.8,0.9768156452446303,0.9754221723919939,0.9758889247713134
73.9,0.976262425148067,0.9748361317952075,0.97531387212733
74.0,0.9760381171193171,0.9745985221593526,0.9750807156537706
74.1,0.9750188859432127,0.9735188918015532,0.9740213054269037
74.2,0.9745615678448141,0.9730344955558182,0.97354597398024
74.3,0.9737538952328625,0.9721790338361265,0.9727065099191747
74.4,0.9734631905265075,0.9718711390156061,0.9724043694458803
74.5,0.9729927107237574,0.9713728503934677,0.9719153896040119
74.6,0.97240017828087,0.9707453157848593,0.9712995714240792
74.7,0.9715013023048001,0.969793385704033,0.9703653998085213
74.8,0.9713792454694742,0.9696641288745889,0.970238552934754
74.9,0.9704581489023718,0.9686887297494785,0.9692813293552849
75.0,0.9695846036645668,0.9677637373579522,0.96837355611465
75.1,0.9694573001858606,0.9676289406165571,0.9682412672833217
75.2,0.9686892928513245,0.9668157501420976,0.9674431988011145
75.3,0.9679667194167115,0.966050702340964,0.9666923659557778
75.4,0.966840874333992,0.9648587470192841,0.9655225349544106
75.5,0.9663023167461136,0.9642885948964389,0.9649629558134069
75.6,0.9652868346153849,0.9632135920216475,0.9639078706389185
75.7,0.9644009867373448,0.9622758778911209,0.9629875120319707
75.8,0.9635737773953187,0.9614002829004376,0.9621281072771248
75.9,0.9628102718311244,0.9605921584841501,0.9613349121761338
76.0,0.9626697000172308,0.9604433759797889,0.9611888768863184
76.1,0.9623860147211224,0.9601431248725582,0.9608941684815252
76.2,0.9623860147211224,0.9601431248725582,0.9608941684815252
76.3,0.9618074497173478,0.9595307912444136,0.9602931331770956
76.4,0.961152429906018,0.9588375674901413,0.9596126913714387
76.5,0.96056329272208,0.9582140935163677,0.9590007051929421
76.6,0.9598912650789115,0.957502926377186,0.9583026322897747
76.7,0.9584579276118431,0.9559862113001579,0.9568138101470335
76.8,0.9573928535692909,0.9548592710062228,0.9557075652882171
76.9,0.9563815061574639,0.9537892487436629,0.9546571699728476
77.0,0.9562226945754196,0.9536212297210783,0.9544922307919435
77.1,0.9555851818044963,0.9529467728803493,0.953830131334373
77.2,0.9552627480354128,0.9526056643967822,0.9534952692029577
77.3,0.9542891801317417,0.9515757519291517,0.9524842024221036
77.4,0.9539578832149148,0.9512252960128518,0.952140154470632
77.5,0.9531218571566815,0.950340955252998,0.9512719727398031
77.6,0.9525310891890988,0.9497160747328649,0.9506585009234032
77.7,0.9521027142483006,0.9492629790062826,0.9502136727011609
77.8,0.9504561156303953,0.9475214735374188,0.9485039059577426
77.9,0.9501885846554953,0.9472385399104785,0.9482261230598896
78.0,0.9501885846554953,0.9472385399104785,0.9482261230598896
78.1,0.9492806931454372,0.9462784142025565,0.9472834642836037
78.2,0.9485431441781373,0.9454984725801995,0.9465176980887486
78.3,0.9476085907507562,0.9445102561381578,0.9455474250235799
78.4,0.9458109832816509,0.9426095950161527,0.9436812199587623
78.5,0.9452273469107866,0.9419925470597671,0.943075342582783
78.6,0.9448318294382426,0.9415744004737753,0.9426647614769594
78.7,0.9442328049434906,0.940941123712315,0.9420429358473313
78.8,0.9426225417975888,0.9392389068351215,0.940371459157528
78.9,0.9418007151735168,0.9383702181634296,0.939518435622663
79.0,0.9411760911314458,0.9377100077761307,0.9388701207128866
79.1,0.9406506512336024,0.9371546529432272,0.9383247653057382
79.2,0.940225752149979,0.9367055768326161,0.9378837704792988
79.3,0.9387171933257722,0.9351112798572643,0.936318130602162
79.4,0.9384952574443117,0.9348767435168731,0.9360878056673965
79.5,0.9376014670758314,0.9339322421781503,0.9351602528338423
79.6,0.9369199933158746,0.9332121404645359,0.9344530607950171
79.7,0.9356591986337579,0.9318799642547122,0.9331447396070333
79.8,0.9351944380417659,0.9313889181878063,0.9326624775403661
79.9,0.9337722073453614,0.9298863426481426,0.9311867502130765
80.0,0.932202192279406,0.9282277958240406,0.9295577852852398
80.1,0.9314683964055748,0.9274526801257595,0.9287964753963552
80.2,0.9304773225091446,0.9264058581498927,0.9277682792518868
80.3,0.9293450521530859,0.9252099804361896,0.9265936521450155
80.4,0.928061748023415,0.9238546915524731,0.9252624113002482
80.5,0.9270048245618268,0.922738567411168,0.9241660633067925
80.6,0.9256689816575981,0.9213280117208469,0.9227804642034821
80.7,0.9237805915630971,0.9193342166229128,0.9208218752144037
80.8,0.9228248411854129,0.9183252132566093,0.919830657556264
80.9,0.9211468138868072,0.9165538426560049,0.9180904602579495
81.0,0.9192817313840522,0.9145852420059077,0.9161564279835432
81.1,0.9178251466874394,0.9130479811256423,0.9146461055676574
81.2,0.9161830139532051,0.9113150732644563,0.9129435060066903
81.3,0.9137590869491072,0.908757499992307,0.9104305505554062
81.4,0.9120519195537167,0.9069564534941662,0.9086608424224997
81.5,0.9111025447257544,0.905954960192998,0.9076767459707773
81.6,0.9088585079059938,0.9035879835409889,0.905350802686934
81.7,0.9082086356837282,0.9029025743631918,0.9046772537498343
81.8,0.907552307310164,0.902210386285707,0.9039970332384153
81.9,0.9053787784204416,0.8999183202641274,0.9017445241682194
82.0,0.9036519037526932,0.8980975061857353,0.8999550554803437
82.1,0.9027688491720347,0.8971664965510554,0.8990400462755432
82.2,0.8999175601589156,0.8941607444169971,0.8960858266166767
82.3,0.8980804840047873,0.8922244550480495,0.894182633123446
82.4,0.8971450259719571,0.8912385692155468,0.8932135679716647
82.5,0.8956301523254728,0.8896421658821405,0.8916443579439574
82.6,0.8933303062035479,0.887218857459163,0.8892622249273329
82.7,0.8900030655794976,0.883713673231038,0.8858163772813717
82.8,0.8888047066765143,0.882451420263497,0.8845754277344227
82.9,0.8883969621273297,0.882021959210716,0.8841532070463541
83.0,0.8863140119926282,0.8798282582730292,0.8819964284291484
83.1,0.88503905269456,0.8784856639204758,0.8806763803859698
83.2,0.8833048571099699,0.8766596603087293,0.8788809787619758
83.3,0.8824079761476563,0.8757153841812646,0.87795249956196
83.4,0.8808143346711648,0.8740376717567954,0.87630280633242
83.5,0.8798839042400475,0.873058242793653,0.8753397065130859
83.6,0.8777588721758925,0.8708215382869879,0.873140214663487
83.7,0.876307545675841,0.8692941325407726,0.8716381583890729
83.8,0.8758106814037737,0.8687712577607116,0.8711239498070374
83.9,0.8748009661111131,0.8677087401854467,0.870079024210458
84.0,0.8732447686028529,0.8660713087097177,0.8684686553204017
84.1,0.8727128015222049,0.8655116135024673,0.8679181970368822
84.2,0.8702771209947479,0.8629492414786911,0.8653980256431595
84.3,0.8699965209394437,0.8626540740723904,0.8651077102230943
84.4,0.8682919682393838,0.8608611540826212,0.8633442213463001
84.5,0.8674194279785542,0.8599434625142414,0.8624415665443598
84.6,0.8668186317821326,0.8593116095944516,0.8618200560397207
84.7,0.8640382962834611,0.8563878986259026,0.8589440870288917
84.8,0.8640382962834611,0.8563878986259026,0.8589440870288917
84.9,0.8605022589515977,0.852670343310241,0.855286963853689
85.0,0.8584749987073802,0.8505394352482976,0.8531905574554843
85.1,0.8563734899218493,0.848330805793438,0.8510175814871761
85.2,0.8549401959913074,0.8468246413938415,0.8495356684566634
85.3,0.8542081580090626,0.8460554449453915,0.8487788376138261
85.4,0.8519649531856736,0.8436986243234206,0.8464598228398245
85.5,0.8496466645208983,0.8412633137513065,0.8440634463412757
85.6,0.8488419569327045,0.8404180808512594,0.8432316952880811
85.7,0.8451945204236628,0.8365875704293203,0.8394620814106216
85.8,0.8435099602503995,0.8348187973055472,0.8377213159258335
85.9,0.8395699967394665,0.8306827108753178,0.8336504453279258
86.0,0.8381918548771822,0.8292362466214651,0.8322266963610534
86.1,0.833019405905805,0.8238086625006729,0.8268839206763356
86.2,0.833019405905805,0.8238086625006729,0.8268839206763356
86.3,0.8310469881365519,0.8217394930872101,0.8248469050304208
86.4,0.8290304531763109,0.8196243513908065,0.8227645295631516
86.5,0.82695672558248,0.8174495469286132,0.8206233078554771
86.6,0.8258747616378999,0.8163149779945766,0.8195062151829248
86.7,0.8247732317856337,0.8151599847836263,0.8183689821779546
86.8,0.8219364393881996,0.8121859395606618,0.8154405258407719
86.9,0.8201670547802987,0.8103312627931945,0.8136141749341581
87.0,0.8201670547802987,0.8103312627931945,0.8136141749341581
87.1,0.8138464177425198,0.8037079350203028,0.8070913457949208
87.2,0.8112060525579691,0.8009420501350695,0.8043671234778406
87.3,0.8085086152865052,0.7981169457537566,0.8015843869732188
87.4,0.8057442642283256,0.7952223557092006,0.7987330104575574
87.5,0.804281593303351,0.7936910171932001,0.797224452740065
87.6,0.8027561360137294,0.7920941252459032,0.7956512571884667
87.7,0.8027561360137294,0.7920941252459032,0.7956512571884667
87.8,0.7964156420935509,0.7854586990675132,0.7891136401026289
87.9,0.794680713059872,0.78364362771625,0.7873251391296191
88.0,0.794680713059872,0.78364362771625,0.7873251391296191
88.1,0.7856464854914847,0.7741959866662192,0.7780145093584169
88.2,0.7828587812719044,0.7712820459401917,0.7751423875531119
88.3,0.7809078365216026,0.7692431313758288,0.7731326101172211
88.4,0.7809078365216026,0.7692431313758288,0.7731326101172211
88.5,0.7766545248130575,0.7647991096450938,0.7687517404746605
88.6,0.7744784980965448,0.7625260863688308,0.7665108291631142
88.7,0.7700396028935635,0.7578905331546202,0.7619403659472583
88.8,0.7653626521980809,0.7530081370426668,0.75712594466703
88.9,0.7653626521980809,0.7530081370426668,0.75712594466703
89.0,0.7653626521980809,0.7530081370426668,0.75712594466703
89.1,0.7613310639484776,0.7488009088779063,0.7529768100990051
89.2,0.7557678082784016,0.7429975122119971,0.7472528109522986
89.3,0.7528097795156427,0.7399128558030017,0.7442100069593665
89.4,0.7528097795156427,0.7399128558030017,0.7442100069593665
89.5,0.7420263052713258,0.7286740270078575,0.7331215950737275
89.6,0.7420263052713258,0.7286740270078575,0.7331215950737275
89.7,0.7329291390439876,0.7192004351689949,0.7237722426232639
89.8,0.7161470790084816,0.701742794251594,0.7065373202431093
89.9,0.7161470790084816,0.701742794251594,0.7065373202431093
90.0,0.7116305766376891,0.6970487012896993,0.701901714990686
90.1,0.7064613703285887,0.6916784650851443,0.6965976548171069
90.2,0.7011279581875969,0.6861401432663746,0.6911267509255042
90.3,0.6956553945613754,0.680459988462614,0.6855148586072285
90.4,0.6928562050865344,0.6775556668263937,0.68264509277417
90.5,0.6866473909147764,0.6711162137505554,0.6762814117439518
90.6,0.6866473909147764,0.6711162137505554,0.6762814117439518
90.7,0.6866473909147764,0.6711162137505554,0.6762814117439518
90.8,0.6795981499587067,0.663809410594888,0.6690591641608161
90.9,0.672166254410758,0.6561109658177045,0.6614481531811176
91.0,0.672166254410758,0.6561109658177045,0.6614481531811176
91.1,0.6675767006598954,0.6513593880805787,0.6567496850596044
91.2,0.6675767006598954,0.6513593880805787,0.6567496850596044
91.3,0.6675767006598954,0.6513593880805787,0.6567496850596044
91.4,0.6388351823613114,0.6216489358558248,0.6273561732168234
91.5,0.6388351823613114,0.6216489358558248,0.6273561732168234
91.6,0.6388351823613114,0.6216489358558248,0.6273561732168234
91.7,0.6388351823613114,0.6216489358558248,0.6273561732168234
91.8,0.6388351823613114,0.6216489358558248,0.6273561732168234
91.9,0.6257637589872075,0.6081635232380898,0.6140057795514599
92.0,0.6177622152952253,0.599916992703425,0.6058390183886129
92.1,0.6177622152952253,0.599916992703425,0.6058390183886129
92.5,0.6177622152952253,0.599916992703425,0.6058390183886129
92.6,0.6177622152952253,0.599916992703425,0.6058390183886129
92.9,0.6177622152952253,0.599916992703425,0.6058390183886129
93.0,0.6177622152952253,0.599916992703425,0.6058390183886129
93.5,0.6177622152952253,0.599916992703425,0.6058390183886129
93.6,0.6177622152952253,0.599916992703425,0.6058390183886129
94.0,0.5872397694718922,0.5685203950733542,0.5747261035999959
94.1,0.5872397694718922,0.5685203950733542,0.5747261035999959
94.9,0.5120544835275876,0.49161571826211814,0.4983725192874746
97.4,0.5120544835275876,0.49161571826211814,0.4983725192874746
